-0.8216521536129737,0.023313762948444512
2.3767560057180637,0.9599077388838431
-0.6802112220345649,0.8618882925606143
2.5509824836990243,0.567363873692152
-0.9621986832958493,0.6562939635811657
1.3135084509974209,0.5934429279805238
-1.2663627764048027,0.8675303325792205
0.6824480092563427,0.24123128482331505
1.2678078704911755,0.9272835129714987
-1.2012520458966798,0.13799053034629322
-0.7798593493035539,0.4090885912725312
2.3064562586721253,0.7500750369262021
1.0320999715202297,0.7876695671694894
-1.95055169762531,0.37561774093765016
2.857878568210599,0.6402542040749091
-0.2847377876109236,0.018984699805149035
-1.9332438348794594,0.9200237872090885
-0.526383629030885,0.362850180797952
-1.777980747751584,0.6594999847206653
0.9972272514381841,0.8222186168985194
-0.27418280437353193,0.05864485718891589
-0.11976445012397119,0.8482356905701532
2.7391915578555457,0.6115294024354151
2.2690843162137417,0.6593258964151358
1.4431514459459338,0.15537884446554212
-0.44107996944648686,0.46570676294562235
0.22012646350330511,0.11597814534828577
1.608100999447823,0.38533357118387473
0.4787125724394934,0.349197883696497
-1.3049777135391367,0.7494574734158024
1.0411680410795543,0.8466793213769078
-0.7164511690016608,0.862287740336281
2.1387700282530284,0.1626033225087094
2.5076090724431452,0.18161733822953025
1.7940876191526245,0.9395526591403609
-0.2851966630047784,0.07407657111398641
-0.9293681153660887,0.7916317770620362
0.376182443887489,0.005474517477845434
-1.7866475371728507,0.8285714928803626
1.5408118225978367,0.00985227836953011
-0.3085493794141081,0.13723952941448977
0.17396471718223738,0.10047358795940921
-0.09484011677623094,0.2361262134613764
0.7898833581130118,0.41679163221913773
0.7204782070295601,0.45569852206770495
-0.792752847589081,0.18460276597971625
-0.5586455646573427,0.5604083340755761
-0.4412324638099556,0.3710720727253217
-1.7666053116712863,0.40267219393731873
1.8569204313468841,0.6730281604878692
0.89693970913138,0.5459201395307345
0.37364597739991057,0.010935842844444751
0.6848777754147259,0.23037416208212985
2.3289020126578936,0.9458627132523172
2.939686137844312,0.009465322242541867
1.6265337072975532,0.2907041938042833
-0.8568411575137249,0.4143274073637631
1.7801502520305847,0.28403334970006716
0.03421659147468681,0.7027220878270262
1.8813485397356673,0.5005333839793833
-0.5654279863906817,0.28355130874382967
1.8949209568223195,0.8124655439142277
2.9134378976555357,0.766187594082425
1.5214430872597355,0.0420588887932108
2.3248761611357187,0.6430925247064715
-0.9537719924358565,0.05987435569133962
1.2999871968484538,0.38020364519949656
0.7850700178906438,0.9336424119020613
2.0309790800818996,0.1821301154968817
2.175954802603364,0.8626386051565826
2.0997610962814157,0.5796125099113617
-0.11333814829628741,0.4681288114387191
0.2976396035739257,0.2948068600880935
1.002598398200936,0.31813811922204727
-1.8296176649034517,0.9571837174596857
-0.22930378681179064,0.4496311517885794
-0.26160013087583556,0.35635529523021153
-0.3390199635628932,0.3390417275837668
1.8671482422818184,0.8992225253847326
2.3179485951429966,0.605413583485676
-0.4409964983812731,0.29503698496481284
-0.3152510462796514,0.8107649867363673
-0.5495025879326951,0.003653929396156935
2.338072418657534,0.7976632302544906
2.7070689733090054,0.12978290024810946
0.13701077565219366,0.4308846671450157
-1.127976673896956,0.1396287223371056
0.3116891847256511,0.028332868384595308
2.4880364145789065,0.13213055700892815
-1.470232158412026,0.5418363298519276
-0.04077643985452917,0.34260752466967154
0.9699813637018657,0.4285337104841102
-1.635700249037509,0.7238563918988958
-0.03320269142466303,0.7110048987445378
-0.02472941911295856,0.8147156301326647
-0.9167758826261929,0.3398020971291434
-1.2422622810693413,0.17628036793487892
2.6845448863146615,0.7057956065438722
-0.879952770086718,0.6811154182480375
1.1205625583746288,0.95613410290945
2.7120915924720093,0.6088250244256784
-1.8827217507105245,0.16427620752604097
-1.100457413169826,0.7880851418076716
1.713057747206495,0.5865134633976454
-1.2975742544108977,0.06711213617594833
-1.0231302138089382,0.4434971529680782
-1.8028748385510633,0.33746970792835185
2.2378475727035925,0.8618597540782659
2.2199022287226304,0.5304345969510026
-0.8759256386135577,0.8083411376390677
0.6099204555828424,0.9893236267199081
-0.45058965128409656,0.04067633592998836
-1.581192686096013,0.32371223595115367
2.0333127029769935,0.6693951977502658
-1.2053237892127293,0.4161931368403638
-1.5168065998673885,0.17142473132746894
2.8755268628332624,0.46039456250708
-0.8942096325889111,0.8156458595276811
2.821215213771013,0.9386117367607076
1.2514532629345432,0.26252069442692344
1.9490980154948176,0.335709763238464
1.0949950605495649,0.5187057839325543
1.6774309377401004,0.14644535824330526
-0.33163114883960754,0.5282407060500821
-1.5028610822088615,0.36426338264351155
-0.13121640409594093,0.058926840657254974
-0.792792606383689,0.5885410987822572
-0.5216821085121057,0.2425155428540401
-1.6290156080992049,0.13972081902047015
1.1159863992543673,0.7806130132262938
2.1156473616342444,0.6564070844762144
-1.4291557203898009,0.03232958569318116
2.8674636557368514,0.008959332299151334
1.2435968056843252,0.5841118807492771
-0.24550422535551264,0.013019258405649697
-1.0168545180729534,0.15190726527541926
-0.9617255442064114,0.3378070202209846
1.2166783116016644,0.16964134823153937
2.3907933142845232,0.5850508457901138
-0.8334698987093057,0.8701087992661456
0.27968820450093945,0.7682090527173201
0.25857705277619214,0.08844805225248155
2.534342937220848,0.8516789986398664
0.14047118421465088,0.863623643926935
-1.6185072217120762,0.31109680694644354
1.7083001030951772,0.5919350998798796
-0.769484921583675,0.36966173254337187
1.5817381642761168,0.3117108801508161
2.0362115694338083,0.1725450056105376
0.22921426426538183,0.9411647636201858
-1.5920035585234453,0.5749990184899294
-0.19389504739504915,0.3669514423992132
0.9539739919997623,0.5522817866439308
2.0466720334209167,0.12236501058758738
-0.11732384939669038,0.5503182386312527
-0.6807162777336235,0.9457421847235125
-0.6227822660309132,0.9619201961097646
0.23136993032010666,0.7320944325333554
0.8964599689563442,0.33719602251481356
2.059991750257552,0.4529245940606036
1.3258284752864284,0.6142143063956043
1.9913026017154531,0.8916894345173451
1.5929717807356005,0.27058961030691414
-0.8811055831356445,0.23534121530341778
1.3137039978398986,0.8388367592157654
2.2488139156907927,0.16836341465964882
-0.2973201787578874,0.3949211660092798
-1.8220082306159195,0.30904282404370087
1.4655396309719646,0.03468121842194487
-0.2502446652999799,0.12787018847330323
2.206563020376964,0.2961011253061798
-1.1788815670511081,0.6681067228673617
-1.0156842522277043,0.5504170405682911
0.5115694338790653,0.9839163637076747
-1.9658976560396402,0.13880112437331116
0.23504166850163788,0.27291889486313176
2.6860999943484147,0.8697563011835082
2.470610842369296,0.5114987844461018
1.6530222797611165,0.7895020553867532
1.4071601227945258,0.10926102898368173
2.748112164467292,0.5102228879333809
1.985203625287439,0.3098432862570855
0.15783205610151674,0.30375027622843437
-0.20900915618192184,0.46026680656276747
0.5342705024880354,0.04234318004517257
0.6051390306966624,0.6631320340932776
2.412163036806075,0.20200926658375964
2.297221620425548,0.6355631021783105
1.3330324485229355,0.9716422355325965
-0.07739822025547838,0.05246209203246666
0.316951379082552,0.47656536445013964
0.83156743576955,0.29813927415726504
1.1435491811589342,0.7697830433606921
0.9748011311348219,0.553082515992389
-1.4560138026888307,0.6573973791719437
-0.15656370477940418,0.6301127694494544
1.0085867681437541,0.8732163592166268
2.313352524750737,0.6415860530204471
1.8727484803282666,0.36774616701972557
-0.4809166052929701,0.5692184123677189
0.09697145655837458,0.6102220590765914
2.4527919575434485,0.8347791975585741
2.690935858057812,0.8980971862286747
-1.6483989902824512,0.3904909479114872
2.6926004605752256,0.6952945569275274
0.43455420250287924,0.966429564679146
-1.5131356055840404,0.03908648978401807
0.2873852683426774,0.06430701678376001
-0.6837518914052829,0.35631040965477623
2.516681130413307,0.8016241464726005
1.7401763210834829,0.41774603188551007
0.12237009706920832,0.16851890427138141
1.0861788320554773,0.17144733661193148
0.38884855850028544,0.9364485368485829
-0.1849820215869813,0.20812276689172493
2.9359072380476805,0.41882921850026483
0.7393793151620573,0.5983284967597734
2.033366511233613,0.0688262004580601
0.9620801760986359,0.10192924220610297
-1.1121499106931982,0.9271701168480254
-1.734828219417307,0.602875698070672
-1.7238146518335506,0.3099525003661629
-0.03730784346055627,0.8581857521717212
1.1754034971028084,0.5358078283338634
-0.35667774062183355,0.09119516173944404
0.13771843628897207,0.473118469321087
0.33998763109764685,0.9819346984546754
1.648305654810076,0.43470534219485385
